"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"11201",-0.5,"Native 34",25,"wrap_up","fp","wrap_up fp",8,0,161,161,-0.5,0.5
"11203",-0.5,"Native 34",31,"wrap_up","fp","wrap_up fp",6,0,284,284,-0.5,-0.5
"11205",-0.5,"Native 34",26,"wrap_up","fp","wrap_up fp",5,0,418,418,0.5,-0.5
"11207",-0.5,"Native 34",30,"wrap_up","fp","wrap_up fp",5,0,273,273,0.5,-0.5
"11209",-0.5,"Native 34",48,"wrap_up","fp","wrap_up fp",7,0,407,407,0.5,0.5
"11211",-0.5,"Native 34",41,"wrap_up","fp","wrap_up fp",8,0,273,273,-0.5,0.5
"11213",-0.5,"Native 34",27,"wrap_up","fp","wrap_up fp",6,0,496,496,-0.5,-0.5
"11215",-0.5,"Native 34",34,"wrap_up","fp","wrap_up fp",5,0,138,138,0.5,-0.5
"11217",-0.5,"Native 34",35,"wrap_up","fp","wrap_up fp",6,0,249,249,-0.5,-0.5
"11219",-0.5,"Native 34",37,"wrap_up","fp","wrap_up fp",8,0,860,860,-0.5,0.5
"11221",-0.5,"Native 34",46,"wrap_up","fp","wrap_up fp",5,0,190,190,0.5,-0.5
"11223",-0.5,"Native 34",36,"wrap_up","fp","wrap_up fp",7,0,830,830,0.5,0.5
"11225",-0.5,"Native 34",33,"wrap_up","fp","wrap_up fp",8,0,183,183,-0.5,0.5
"11227",-0.5,"Native 34",42,"wrap_up","fp","wrap_up fp",5,0,235,235,0.5,-0.5
"11229",-0.5,"Native 34",38,"wrap_up","fp","wrap_up fp",5,0,408,408,0.5,-0.5
"11231",-0.5,"Native 34",47,"wrap_up","fp","wrap_up fp",6,0,223,223,-0.5,-0.5
"11234",-0.5,"Native 35",38,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11236",-0.5,"Native 35",48,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11238",-0.5,"Native 35",47,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11240",-0.5,"Native 35",32,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11242",-0.5,"Native 35",42,"wrap_up","fp","wrap_up fp",5,0,384,384,0.5,-0.5
"11244",-0.5,"Native 35",31,"wrap_up","fp","wrap_up fp",6,0,784,784,-0.5,-0.5
"11246",-0.5,"Native 35",40,"wrap_up","fp","wrap_up fp",7,0,244,244,0.5,0.5
"11248",-0.5,"Native 35",33,"wrap_up","fp","wrap_up fp",8,0,248,248,-0.5,0.5
"11250",-0.5,"Native 35",29,"wrap_up","fp","wrap_up fp",8,0,326,326,-0.5,0.5
"11252",-0.5,"Native 35",41,"wrap_up","fp","wrap_up fp",8,0,222,222,-0.5,0.5
"11254",-0.5,"Native 35",46,"wrap_up","fp","wrap_up fp",5,0,368,368,0.5,-0.5
"11256",-0.5,"Native 35",45,"wrap_up","fp","wrap_up fp",8,0,372,372,-0.5,0.5
"11258",-0.5,"Native 35",39,"wrap_up","fp","wrap_up fp",6,0,542,542,-0.5,-0.5
"11260",-0.5,"Native 35",28,"wrap_up","fp","wrap_up fp",7,0,458,458,0.5,0.5
"11262",-0.5,"Native 35",44,"wrap_up","fp","wrap_up fp",7,0,538,538,0.5,0.5
"11264",-0.5,"Native 35",37,"wrap_up","fp","wrap_up fp",8,0,306,306,-0.5,0.5
"11266",-0.5,"Native 35",25,"wrap_up","fp","wrap_up fp",8,0,100,100,-0.5,0.5
"11268",-0.5,"Native 35",27,"wrap_up","fp","wrap_up fp",6,0,252,252,-0.5,-0.5
"11270",-0.5,"Native 35",36,"wrap_up","fp","wrap_up fp",7,0,574,574,0.5,0.5
"11272",-0.5,"Native 35",34,"wrap_up","fp","wrap_up fp",5,0,124,124,0.5,-0.5
"11274",-0.5,"Native 35",43,"wrap_up","fp","wrap_up fp",6,0,502,502,-0.5,-0.5
"11276",-0.5,"Native 35",26,"wrap_up","fp","wrap_up fp",5,0,412,412,0.5,-0.5
"11278",-0.5,"Native 35",30,"wrap_up","fp","wrap_up fp",5,0,502,502,0.5,-0.5
"11280",-0.5,"Native 35",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11282",-0.5,"Native 36",40,"wrap_up","fp","wrap_up fp",8,0,215,215,-0.5,0.5
"11284",-0.5,"Native 36",42,"wrap_up","fp","wrap_up fp",6,0,172,172,-0.5,-0.5
"11286",-0.5,"Native 36",41,"wrap_up","fp","wrap_up fp",5,0,162,162,0.5,-0.5
"11288",-0.5,"Native 36",25,"wrap_up","fp","wrap_up fp",5,0,208,208,0.5,-0.5
"11290",-0.5,"Native 36",37,"wrap_up","fp","wrap_up fp",5,0,329,329,0.5,-0.5
"11292",-0.5,"Native 36",44,"wrap_up","fp","wrap_up fp",8,0,301,301,-0.5,0.5
"11294",-0.5,"Native 36",29,"wrap_up","fp","wrap_up fp",5,0,318,318,0.5,-0.5
"11296",-0.5,"Native 36",38,"wrap_up","fp","wrap_up fp",6,0,187,187,-0.5,-0.5
"11298",-0.5,"Native 36",31,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11300",-0.5,"Native 36",30,"wrap_up","fp","wrap_up fp",6,0,222,222,-0.5,-0.5
"11302",-0.5,"Native 36",35,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11304",-0.5,"Native 36",47,"wrap_up","fp","wrap_up fp",7,0,317,317,0.5,0.5
"11306",-0.5,"Native 36",32,"wrap_up","fp","wrap_up fp",8,0,1049,1049,-0.5,0.5
"11308",-0.5,"Native 36",34,"wrap_up","fp","wrap_up fp",6,0,323,323,-0.5,-0.5
"11310",-0.5,"Native 36",36,"wrap_up","fp","wrap_up fp",8,0,791,791,-0.5,0.5
"11312",-0.5,"Native 36",46,"wrap_up","fp","wrap_up fp",6,0,97,97,-0.5,-0.5
"11314",-0.5,"Native 36",39,"wrap_up","fp","wrap_up fp",7,0,323,323,0.5,0.5
"11316",-0.5,"Native 36",27,"wrap_up","fp","wrap_up fp",7,0,531,531,0.5,0.5
"11318",-0.5,"Native 36",33,"wrap_up","fp","wrap_up fp",5,0,275,275,0.5,-0.5
"11320",-0.5,"Native 36",28,"wrap_up","fp","wrap_up fp",8,0,361,361,-0.5,0.5
"11322",-0.5,"Native 36",26,"wrap_up","fp","wrap_up fp",6,0,880,880,-0.5,-0.5
"11324",-0.5,"Native 36",43,"wrap_up","fp","wrap_up fp",7,0,354,354,0.5,0.5
"11326",-0.5,"Native 36",45,"wrap_up","fp","wrap_up fp",5,0,294,294,0.5,-0.5
"11328",-0.5,"Native 36",48,"wrap_up","fp","wrap_up fp",8,0,877,877,-0.5,0.5
"11330",-0.5,"Native 37",26,"wrap_up","fp","wrap_up fp",7,0,723,723,0.5,0.5
"11332",-0.5,"Native 37",45,"wrap_up","fp","wrap_up fp",6,0,191,191,-0.5,-0.5
"11334",-0.5,"Native 37",46,"wrap_up","fp","wrap_up fp",7,0,506,506,0.5,0.5
"11336",-0.5,"Native 37",43,"wrap_up","fp","wrap_up fp",8,0,403,403,-0.5,0.5
"11338",-0.5,"Native 37",31,"wrap_up","fp","wrap_up fp",8,0,264,264,-0.5,0.5
"11340",-0.5,"Native 37",29,"wrap_up","fp","wrap_up fp",6,0,350,350,-0.5,-0.5
"11342",-0.5,"Native 37",44,"wrap_up","fp","wrap_up fp",5,0,314,314,0.5,-0.5
"11344",-0.5,"Native 37",39,"wrap_up","fp","wrap_up fp",8,0,338,338,-0.5,0.5
"11346",-0.5,"Native 37",36,"wrap_up","fp","wrap_up fp",5,0,329,329,0.5,-0.5
"11348",-0.5,"Native 37",38,"wrap_up","fp","wrap_up fp",7,0,365,365,0.5,0.5
"11350",-0.5,"Native 37",42,"wrap_up","fp","wrap_up fp",7,0,364,364,0.5,0.5
"11352",-0.5,"Native 37",34,"wrap_up","fp","wrap_up fp",7,0,126,126,0.5,0.5
"11354",-0.5,"Native 37",28,"wrap_up","fp","wrap_up fp",5,0,196,196,0.5,-0.5
"11356",-0.5,"Native 37",37,"wrap_up","fp","wrap_up fp",6,0,224,224,-0.5,-0.5
"11358",-0.5,"Native 37",48,"wrap_up","fp","wrap_up fp",5,0,364,364,0.5,-0.5
"11360",-0.5,"Native 37",47,"wrap_up","fp","wrap_up fp",8,0,99,99,-0.5,0.5
"11362",-0.5,"Native 37",40,"wrap_up","fp","wrap_up fp",5,0,294,294,0.5,-0.5
"11364",-0.5,"Native 37",30,"wrap_up","fp","wrap_up fp",7,0,119,119,0.5,0.5
"11366",-0.5,"Native 37",32,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11368",-0.5,"Native 37",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11370",-0.5,"Native 37",27,"wrap_up","fp","wrap_up fp",8,0,114,114,-0.5,0.5
"11372",-0.5,"Native 37",25,"wrap_up","fp","wrap_up fp",6,0,374,374,-0.5,-0.5
"11374",-0.5,"Native 37",41,"wrap_up","fp","wrap_up fp",6,0,135,135,-0.5,-0.5
"11376",-0.5,"Native 37",33,"wrap_up","fp","wrap_up fp",6,0,346,346,-0.5,-0.5
"11377",-0.5,"Native 38",39,"wrap_up","fp","wrap_up fp",5,0,120,120,0.5,-0.5
"11379",-0.5,"Native 38",46,"wrap_up","fp","wrap_up fp",8,0,339,339,-0.5,0.5
"11381",-0.5,"Native 38",25,"wrap_up","fp","wrap_up fp",7,0,122,122,0.5,0.5
"11383",-0.5,"Native 38",27,"wrap_up","fp","wrap_up fp",5,0,133,133,0.5,-0.5
"11385",-0.5,"Native 38",32,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11387",-0.5,"Native 38",43,"wrap_up","fp","wrap_up fp",5,0,185,185,0.5,-0.5
"11389",-0.5,"Native 38",44,"wrap_up","fp","wrap_up fp",6,0,222,222,-0.5,-0.5
"11391",-0.5,"Native 38",37,"wrap_up","fp","wrap_up fp",7,0,131,131,0.5,0.5
"11393",-0.5,"Native 38",40,"wrap_up","fp","wrap_up fp",6,0,179,179,-0.5,-0.5
"11395",-0.5,"Native 38",38,"wrap_up","fp","wrap_up fp",8,0,123,123,-0.5,0.5
"11397",-0.5,"Native 38",48,"wrap_up","fp","wrap_up fp",6,0,144,144,-0.5,-0.5
"11399",-0.5,"Native 38",35,"wrap_up","fp","wrap_up fp",5,0,222,222,0.5,-0.5
"11401",-0.5,"Native 38",36,"wrap_up","fp","wrap_up fp",6,0,380,380,-0.5,-0.5
"11403",-0.5,"Native 38",28,"wrap_up","fp","wrap_up fp",6,0,254,254,-0.5,-0.5
"11405",-0.5,"Native 38",30,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11407",-0.5,"Native 38",45,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11409",-0.5,"Native 38",33,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11411",-0.5,"Native 38",47,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11413",-0.5,"Native 38",31,"wrap_up","fp","wrap_up fp",5,0,118,118,0.5,-0.5
"11415",-0.5,"Native 38",26,"wrap_up","fp","wrap_up fp",8,0,130,130,-0.5,0.5
"11417",-0.5,"Native 38",41,"wrap_up","fp","wrap_up fp",7,0,466,466,0.5,0.5
"11419",-0.5,"Native 38",29,"wrap_up","fp","wrap_up fp",7,0,211,211,0.5,0.5
"11421",-0.5,"Native 38",34,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11423",-0.5,"Native 38",42,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11425",-0.5,"Native 39",27,"wrap_up","fp","wrap_up fp",6,0,351,351,-0.5,-0.5
"11427",-0.5,"Native 39",37,"wrap_up","fp","wrap_up fp",8,0,326,326,-0.5,0.5
"11429",-0.5,"Native 39",45,"wrap_up","fp","wrap_up fp",8,0,264,264,-0.5,0.5
"11431",-0.5,"Native 39",34,"wrap_up","fp","wrap_up fp",5,0,1379,1379,0.5,-0.5
"11433",-0.5,"Native 39",31,"wrap_up","fp","wrap_up fp",6,0,284,284,-0.5,-0.5
"11435",-0.5,"Native 39",39,"wrap_up","fp","wrap_up fp",6,0,457,457,-0.5,-0.5
"11437",-0.5,"Native 39",46,"wrap_up","fp","wrap_up fp",5,0,192,192,0.5,-0.5
"11439",-0.5,"Native 39",40,"wrap_up","fp","wrap_up fp",7,0,227,227,0.5,0.5
"11441",-0.5,"Native 39",43,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11443",-0.5,"Native 39",47,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11445",-0.5,"Native 39",44,"wrap_up","fp","wrap_up fp",7,0,211,211,0.5,0.5
"11447",-0.5,"Native 39",33,"wrap_up","fp","wrap_up fp",8,0,267,267,-0.5,0.5
"11449",-0.5,"Native 39",36,"wrap_up","fp","wrap_up fp",7,0,493,493,0.5,0.5
"11451",-0.5,"Native 39",41,"wrap_up","fp","wrap_up fp",8,0,440,440,-0.5,0.5
"11453",-0.5,"Native 39",25,"wrap_up","fp","wrap_up fp",8,0,188,188,-0.5,0.5
"11455",-0.5,"Native 39",38,"wrap_up","fp","wrap_up fp",5,0,260,260,0.5,-0.5
"11457",-0.5,"Native 39",29,"wrap_up","fp","wrap_up fp",8,0,328,328,-0.5,0.5
"11459",-0.5,"Native 39",48,"wrap_up","fp","wrap_up fp",7,0,869,869,0.5,0.5
"11461",-0.5,"Native 39",30,"wrap_up","fp","wrap_up fp",5,0,644,644,0.5,-0.5
"11463",-0.5,"Native 39",42,"wrap_up","fp","wrap_up fp",5,0,262,262,0.5,-0.5
"11465",-0.5,"Native 39",32,"wrap_up","fp","wrap_up fp",7,0,261,261,0.5,0.5
"11467",-0.5,"Native 39",28,"wrap_up","fp","wrap_up fp",7,0,112,112,0.5,0.5
"11469",-0.5,"Native 39",26,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11471",-0.5,"Native 39",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11474",-0.5,"Native 40",30,"wrap_up","fp","wrap_up fp",6,0,213,213,-0.5,-0.5
"11476",-0.5,"Native 40",48,"wrap_up","fp","wrap_up fp",8,0,251,251,-0.5,0.5
"11478",-0.5,"Native 40",32,"wrap_up","fp","wrap_up fp",8,0,325,325,-0.5,0.5
"11480",-0.5,"Native 40",40,"wrap_up","fp","wrap_up fp",8,0,207,207,-0.5,0.5
"11482",-0.5,"Native 40",36,"wrap_up","fp","wrap_up fp",8,0,418,418,-0.5,0.5
"11484",-0.5,"Native 40",31,"wrap_up","fp","wrap_up fp",7,0,179,179,0.5,0.5
"11486",-0.5,"Native 40",38,"wrap_up","fp","wrap_up fp",6,0,330,330,-0.5,-0.5
"11488",-0.5,"Native 40",27,"wrap_up","fp","wrap_up fp",7,0,165,165,0.5,0.5
"11490",-0.5,"Native 40",43,"wrap_up","fp","wrap_up fp",7,0,258,258,0.5,0.5
"11492",-0.5,"Native 40",47,"wrap_up","fp","wrap_up fp",7,0,200,200,0.5,0.5
"11494",-0.5,"Native 40",28,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11496",-0.5,"Native 40",42,"wrap_up","fp","wrap_up fp",6,0,427,427,-0.5,-0.5
"11498",-0.5,"Native 40",39,"wrap_up","fp","wrap_up fp",7,0,219,219,0.5,0.5
"11500",-0.5,"Native 40",45,"wrap_up","fp","wrap_up fp",5,0,137,137,0.5,-0.5
"11502",-0.5,"Native 40",26,"wrap_up","fp","wrap_up fp",6,0,85,85,-0.5,-0.5
"11504",-0.5,"Native 40",37,"wrap_up","fp","wrap_up fp",5,0,237,237,0.5,-0.5
"11506",-0.5,"Native 40",34,"wrap_up","fp","wrap_up fp",6,0,159,159,-0.5,-0.5
"11508",-0.5,"Native 40",25,"wrap_up","fp","wrap_up fp",5,0,132,132,0.5,-0.5
"11510",-0.5,"Native 40",29,"wrap_up","fp","wrap_up fp",5,0,378,378,0.5,-0.5
"11512",-0.5,"Native 40",33,"wrap_up","fp","wrap_up fp",5,0,123,123,0.5,-0.5
"11514",-0.5,"Native 40",44,"wrap_up","fp","wrap_up fp",8,0,645,645,-0.5,0.5
"11516",-0.5,"Native 40",46,"wrap_up","fp","wrap_up fp",6,0,127,127,-0.5,-0.5
"11518",-0.5,"Native 40",41,"wrap_up","fp","wrap_up fp",5,0,163,163,0.5,-0.5
"11520",-0.5,"Native 40",35,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44106",0.5,"Non-Native 1",28,"wrap_up","fp","wrap_up fp",8,0,433,433,-0.5,0.5
"44108",0.5,"Non-Native 1",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"44110",0.5,"Non-Native 1",40,"wrap_up","fp","wrap_up fp",8,0,573,573,-0.5,0.5
"44112",0.5,"Non-Native 1",25,"wrap_up","fp","wrap_up fp",5,0,211,211,0.5,-0.5
"44114",0.5,"Non-Native 1",42,"wrap_up","fp","wrap_up fp",6,0,215,215,-0.5,-0.5
"44116",0.5,"Non-Native 1",37,"wrap_up","fp","wrap_up fp",5,0,594,594,0.5,-0.5
"44118",0.5,"Non-Native 1",26,"wrap_up","fp","wrap_up fp",6,0,442,442,-0.5,-0.5
"44120",0.5,"Non-Native 1",30,"wrap_up","fp","wrap_up fp",6,0,365,365,-0.5,-0.5
"44122",0.5,"Non-Native 1",32,"wrap_up","fp","wrap_up fp",8,0,274,274,-0.5,0.5
"44124",0.5,"Non-Native 1",31,"wrap_up","fp","wrap_up fp",7,0,469,469,0.5,0.5
"44126",0.5,"Non-Native 1",47,"wrap_up","fp","wrap_up fp",7,0,581,581,0.5,0.5
"44128",0.5,"Non-Native 1",44,"wrap_up","fp","wrap_up fp",8,0,304,304,-0.5,0.5
"44130",0.5,"Non-Native 1",27,"wrap_up","fp","wrap_up fp",7,0,579,579,0.5,0.5
"44132",0.5,"Non-Native 1",33,"wrap_up","fp","wrap_up fp",5,0,369,369,0.5,-0.5
"44134",0.5,"Non-Native 1",45,"wrap_up","fp","wrap_up fp",5,0,295,295,0.5,-0.5
"44136",0.5,"Non-Native 1",34,"wrap_up","fp","wrap_up fp",6,0,592,592,-0.5,-0.5
"44138",0.5,"Non-Native 1",35,"wrap_up","fp","wrap_up fp",7,0,647,647,0.5,0.5
"44140",0.5,"Non-Native 1",29,"wrap_up","fp","wrap_up fp",5,0,229,229,0.5,-0.5
"44142",0.5,"Non-Native 1",41,"wrap_up","fp","wrap_up fp",5,0,275,275,0.5,-0.5
"44144",0.5,"Non-Native 1",38,"wrap_up","fp","wrap_up fp",6,0,139,139,-0.5,-0.5
"44146",0.5,"Non-Native 1",43,"wrap_up","fp","wrap_up fp",7,0,212,212,0.5,0.5
"44148",0.5,"Non-Native 1",39,"wrap_up","fp","wrap_up fp",7,0,336,336,0.5,0.5
"44150",0.5,"Non-Native 1",48,"wrap_up","fp","wrap_up fp",8,0,113,113,-0.5,0.5
"44152",0.5,"Non-Native 1",36,"wrap_up","fp","wrap_up fp",8,0,143,143,-0.5,0.5
"44154",0.5,"Non-Native 2",32,"wrap_up","fp","wrap_up fp",5,0,229,229,0.5,-0.5
"44156",0.5,"Non-Native 2",48,"wrap_up","fp","wrap_up fp",5,0,531,531,0.5,-0.5
"44158",0.5,"Non-Native 2",40,"wrap_up","fp","wrap_up fp",5,0,426,426,0.5,-0.5
"44160",0.5,"Non-Native 2",28,"wrap_up","fp","wrap_up fp",5,0,425,425,0.5,-0.5
"44162",0.5,"Non-Native 2",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44164",0.5,"Non-Native 2",42,"wrap_up","fp","wrap_up fp",7,0,213,213,0.5,0.5
"44166",0.5,"Non-Native 2",37,"wrap_up","fp","wrap_up fp",6,0,181,181,-0.5,-0.5
"44168",0.5,"Non-Native 2",29,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"44170",0.5,"Non-Native 2",45,"wrap_up","fp","wrap_up fp",6,0,148,148,-0.5,-0.5
"44172",0.5,"Non-Native 2",41,"wrap_up","fp","wrap_up fp",6,0,532,532,-0.5,-0.5
"44174",0.5,"Non-Native 2",35,"wrap_up","fp","wrap_up fp",8,0,108,108,-0.5,0.5
"44176",0.5,"Non-Native 2",44,"wrap_up","fp","wrap_up fp",5,0,272,272,0.5,-0.5
"44178",0.5,"Non-Native 2",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44180",0.5,"Non-Native 2",26,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"44182",0.5,"Non-Native 2",25,"wrap_up","fp","wrap_up fp",6,0,182,182,-0.5,-0.5
"44184",0.5,"Non-Native 2",47,"wrap_up","fp","wrap_up fp",8,0,290,290,-0.5,0.5
"44186",0.5,"Non-Native 2",34,"wrap_up","fp","wrap_up fp",7,0,452,452,0.5,0.5
"44188",0.5,"Non-Native 2",43,"wrap_up","fp","wrap_up fp",8,0,154,154,-0.5,0.5
"44190",0.5,"Non-Native 2",33,"wrap_up","fp","wrap_up fp",6,0,230,230,-0.5,-0.5
"44192",0.5,"Non-Native 2",39,"wrap_up","fp","wrap_up fp",8,0,328,328,-0.5,0.5
"44194",0.5,"Non-Native 2",30,"wrap_up","fp","wrap_up fp",7,0,585,585,0.5,0.5
"44196",0.5,"Non-Native 2",31,"wrap_up","fp","wrap_up fp",8,0,597,597,-0.5,0.5
"44198",0.5,"Non-Native 2",36,"wrap_up","fp","wrap_up fp",5,0,864,864,0.5,-0.5
"44200",0.5,"Non-Native 2",27,"wrap_up","fp","wrap_up fp",8,0,1320,1320,-0.5,0.5
"44202",0.5,"Non-Native 3",36,"wrap_up","fp","wrap_up fp",6,0,1100,1100,-0.5,-0.5
"44204",0.5,"Non-Native 3",27,"wrap_up","fp","wrap_up fp",5,0,147,147,0.5,-0.5
"44206",0.5,"Non-Native 3",37,"wrap_up","fp","wrap_up fp",7,0,580,580,0.5,0.5
"44208",0.5,"Non-Native 3",41,"wrap_up","fp","wrap_up fp",7,0,534,534,0.5,0.5
"44210",0.5,"Non-Native 3",26,"wrap_up","fp","wrap_up fp",8,0,491,491,-0.5,0.5
"44212",0.5,"Non-Native 3",45,"wrap_up","fp","wrap_up fp",7,0,439,439,0.5,0.5
"44214",0.5,"Non-Native 3",42,"wrap_up","fp","wrap_up fp",8,0,881,881,-0.5,0.5
"44216",0.5,"Non-Native 3",47,"wrap_up","fp","wrap_up fp",5,0,245,245,0.5,-0.5
"44218",0.5,"Non-Native 3",29,"wrap_up","fp","wrap_up fp",7,0,588,588,0.5,0.5
"44220",0.5,"Non-Native 3",34,"wrap_up","fp","wrap_up fp",8,0,504,504,-0.5,0.5
"44222",0.5,"Non-Native 3",39,"wrap_up","fp","wrap_up fp",5,0,176,176,0.5,-0.5
"44224",0.5,"Non-Native 3",48,"wrap_up","fp","wrap_up fp",6,0,539,539,-0.5,-0.5
"44226",0.5,"Non-Native 3",44,"wrap_up","fp","wrap_up fp",6,0,374,374,-0.5,-0.5
"44228",0.5,"Non-Native 3",43,"wrap_up","fp","wrap_up fp",5,0,486,486,0.5,-0.5
"44230",0.5,"Non-Native 3",28,"wrap_up","fp","wrap_up fp",6,0,364,364,-0.5,-0.5
"44232",0.5,"Non-Native 3",40,"wrap_up","fp","wrap_up fp",6,0,215,215,-0.5,-0.5
"44234",0.5,"Non-Native 3",30,"wrap_up","fp","wrap_up fp",8,0,712,712,-0.5,0.5
"44236",0.5,"Non-Native 3",32,"wrap_up","fp","wrap_up fp",6,0,172,172,-0.5,-0.5
"44238",0.5,"Non-Native 3",25,"wrap_up","fp","wrap_up fp",7,0,628,628,0.5,0.5
"44240",0.5,"Non-Native 3",38,"wrap_up","fp","wrap_up fp",8,0,496,496,-0.5,0.5
"44242",0.5,"Non-Native 3",33,"wrap_up","fp","wrap_up fp",7,0,373,373,0.5,0.5
"44244",0.5,"Non-Native 3",31,"wrap_up","fp","wrap_up fp",5,0,449,449,0.5,-0.5
"44246",0.5,"Non-Native 3",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"44248",0.5,"Non-Native 3",35,"wrap_up","fp","wrap_up fp",5,0,132,132,0.5,-0.5
"44250",0.5,"Non-Native 4",28,"wrap_up","fp","wrap_up fp",7,0,958,958,0.5,0.5
"44252",0.5,"Non-Native 4",31,"wrap_up","fp","wrap_up fp",6,0,770,770,-0.5,-0.5
"44254",0.5,"Non-Native 4",44,"wrap_up","fp","wrap_up fp",7,0,845,845,0.5,0.5
"44256",0.5,"Non-Native 4",26,"wrap_up","fp","wrap_up fp",5,0,408,408,0.5,-0.5
"44258",0.5,"Non-Native 4",37,"wrap_up","fp","wrap_up fp",8,0,851,851,-0.5,0.5
"44260",0.5,"Non-Native 4",32,"wrap_up","fp","wrap_up fp",7,0,258,258,0.5,0.5
"44262",0.5,"Non-Native 4",36,"wrap_up","fp","wrap_up fp",7,0,3231,3231,0.5,0.5
"44264",0.5,"Non-Native 4",38,"wrap_up","fp","wrap_up fp",5,0,1242,1242,0.5,-0.5
"44266",0.5,"Non-Native 4",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"44267",0.5,"Non-Native 4",29,"wrap_up","fp","wrap_up fp",8,0,681,681,-0.5,0.5
"44269",0.5,"Non-Native 4",43,"wrap_up","fp","wrap_up fp",6,0,720,720,-0.5,-0.5
"44271",0.5,"Non-Native 4",33,"wrap_up","fp","wrap_up fp",8,0,1096,1096,-0.5,0.5
"44273",0.5,"Non-Native 4",45,"wrap_up","fp","wrap_up fp",8,0,186,186,-0.5,0.5
"44275",0.5,"Non-Native 4",30,"wrap_up","fp","wrap_up fp",5,0,784,784,0.5,-0.5
"44276",0.5,"Non-Native 4",40,"wrap_up","fp","wrap_up fp",7,0,1183,1183,0.5,0.5
"44278",0.5,"Non-Native 4",41,"wrap_up","fp","wrap_up fp",8,0,725,725,-0.5,0.5
"44280",0.5,"Non-Native 4",48,"wrap_up","fp","wrap_up fp",7,0,762,762,0.5,0.5
"44282",0.5,"Non-Native 4",42,"wrap_up","fp","wrap_up fp",5,0,906,906,0.5,-0.5
"44283",0.5,"Non-Native 4",25,"wrap_up","fp","wrap_up fp",8,0,679,679,-0.5,0.5
"44285",0.5,"Non-Native 4",27,"wrap_up","fp","wrap_up fp",6,0,744,744,-0.5,-0.5
"44287",0.5,"Non-Native 4",47,"wrap_up","fp","wrap_up fp",6,0,1167,1167,-0.5,-0.5
"44289",0.5,"Non-Native 4",39,"wrap_up","fp","wrap_up fp",6,0,123,123,-0.5,-0.5
"44291",0.5,"Non-Native 4",34,"wrap_up","fp","wrap_up fp",5,0,465,465,0.5,-0.5
"44292",0.5,"Non-Native 4",35,"wrap_up","fp","wrap_up fp",6,0,640,640,-0.5,-0.5
"44295",0.5,"Non-Native 5",42,"wrap_up","fp","wrap_up fp",6,0,643,643,-0.5,-0.5
"44297",0.5,"Non-Native 5",47,"wrap_up","fp","wrap_up fp",7,0,569,569,0.5,0.5
"44299",0.5,"Non-Native 5",25,"wrap_up","fp","wrap_up fp",5,0,1051,1051,0.5,-0.5
"44301",0.5,"Non-Native 5",43,"wrap_up","fp","wrap_up fp",7,0,521,521,0.5,0.5
"44303",0.5,"Non-Native 5",33,"wrap_up","fp","wrap_up fp",5,0,832,832,0.5,-0.5
"44305",0.5,"Non-Native 5",41,"wrap_up","fp","wrap_up fp",5,0,651,651,0.5,-0.5
"44307",0.5,"Non-Native 5",29,"wrap_up","fp","wrap_up fp",5,0,1591,1591,0.5,-0.5
